player,url,year,bref_id,nba_id
JaMychal Green,https://www.basketball-reference.com/players/g/greenja01.html,2022,greenja01,203210.0
Javonte Green,https://www.basketball-reference.com/players/g/greenja02.html,2022,greenja02,1629750.0
Jeff Green,https://www.basketball-reference.com/players/g/greenje02.html,2022,greenje02,201145.0
Josh Green,https://www.basketball-reference.com/players/g/greenjo02.html,2022,greenjo02,1630182.0
Blake Griffin,https://www.basketball-reference.com/players/g/griffbl01.html,2022,griffbl01,201933.0
James Harden,https://www.basketball-reference.com/players/h/hardeja01.html,2022,hardeja01,201935.0
Tobias Harris,https://www.basketball-reference.com/players/h/harrito02.html,2022,harrito02,202699.0
Sam Hauser,https://www.basketball-reference.com/players/h/hausesa01.html,2022,hausesa01,1630573.0
Jaxson Hayes,https://www.basketball-reference.com/players/h/hayesja02.html,2022,hayesja02,1629637.0
Juancho Hernangómez,https://www.basketball-reference.com/players/h/hernaju01.html,2022,hernaju01,1627823.0
Willy Hernangómez,https://www.basketball-reference.com/players/h/hernawi01.html,2022,hernawi01,1626195.0
Tyler Herro,https://www.basketball-reference.com/players/h/herroty01.html,2022,herroty01,1629639.0
Haywood Highsmith,https://www.basketball-reference.com/players/h/highsha01.html,2022,highsha01,1629312.0
George Hill,https://www.basketball-reference.com/players/h/hillge01.html,2022,hillge01,201588.0
Aaron Holiday,https://www.basketball-reference.com/players/h/holidaa01.html,2022,holidaa01,1628988.0
Jrue Holiday,https://www.basketball-reference.com/players/h/holidjr01.html,2022,holidjr01,201950.0
Al Horford,https://www.basketball-reference.com/players/h/horfoal01.html,2022,horfoal01,201143.0
Danuel House Jr.,https://www.basketball-reference.com/players/h/houseda01.html,2022,houseda01,1627863.0
Kevin Huerter,https://www.basketball-reference.com/players/h/huertke01.html,2022,huertke01,1628989.0
De'Andre Hunter,https://www.basketball-reference.com/players/h/huntede01.html,2022,huntede01,1629631.0
Bones Hyland,https://www.basketball-reference.com/players/h/hylanbo01.html,2022,hylanbo01,1630538.0
Serge Ibaka,https://www.basketball-reference.com/players/i/ibakase01.html,2022,ibakase01,201586.0
Andre Iguodala,https://www.basketball-reference.com/players/i/iguodan01.html,2022,iguodan01,2738.0
Brandon Ingram,https://www.basketball-reference.com/players/i/ingrabr01.html,2022,ingrabr01,1627742.0
Kyrie Irving,https://www.basketball-reference.com/players/i/irvinky01.html,2022,irvinky01,202681.0
Jaren Jackson Jr.,https://www.basketball-reference.com/players/j/jacksja02.html,2022,jacksja02,1628991.0
Isaiah Joe,https://www.basketball-reference.com/players/j/joeis01.html,2022,joeis01,1630198.0
Cameron Johnson,https://www.basketball-reference.com/players/j/johnsca02.html,2022,johnsca02,1629661.0
Jalen Johnson,https://www.basketball-reference.com/players/j/johnsja05.html,2022,johnsja05,1630552.0
Nikola Jokić,https://www.basketball-reference.com/players/j/jokicni01.html,2022,jokicni01,203999.0
Derrick Jones Jr.,https://www.basketball-reference.com/players/j/jonesde02.html,2022,jonesde02,1627884.0
Herbert Jones,https://www.basketball-reference.com/players/j/joneshe01.html,2022,joneshe01,1630529.0
Tyus Jones,https://www.basketball-reference.com/players/j/jonesty01.html,2022,jonesty01,1626145.0
DeAndre Jordan,https://www.basketball-reference.com/players/j/jordade01.html,2022,jordade01,201599.0
Maxi Kleber,https://www.basketball-reference.com/players/k/klebima01.html,2022,klebima01,1628467.0
Kevin Knox,https://www.basketball-reference.com/players/k/knoxke01.html,2022,knoxke01,1628995.0
John Konchar,https://www.basketball-reference.com/players/k/konchjo01.html,2022,konchjo01,1629723.0
Furkan Korkmaz,https://www.basketball-reference.com/players/k/korkmfu01.html,2022,korkmfu01,1627788.0
Luke Kornet,https://www.basketball-reference.com/players/k/kornelu01.html,2022,kornelu01,1628436.0
Jonathan Kuminga,https://www.basketball-reference.com/players/k/kuminjo01.html,2022,kuminjo01,1630228.0
Zach LaVine,https://www.basketball-reference.com/players/l/lavinza01.html,2022,lavinza01,203897.0
Damion Lee,https://www.basketball-reference.com/players/l/leeda03.html,2022,leeda03,1627814.0
Kevon Looney,https://www.basketball-reference.com/players/l/looneke01.html,2022,looneke01,1626172.0
Brook Lopez,https://www.basketball-reference.com/players/l/lopezbr01.html,2022,lopezbr01,201572.0
Kyle Lowry,https://www.basketball-reference.com/players/l/lowryky01.html,2022,lowryky01,200768.0
Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/players/l/luwawti01.html,2022,luwawti01,1627789.0
Boban Marjanović,https://www.basketball-reference.com/players/m/marjabo01.html,2022,marjabo01,1626246.0
Naji Marshall,https://www.basketball-reference.com/players/m/marshna01.html,2022,marshna01,1630230.0
Caleb Martin,https://www.basketball-reference.com/players/m/martica02.html,2022,martica02,1628997.0
Wesley Matthews,https://www.basketball-reference.com/players/m/matthwe02.html,2022,matthwe02,202083.0
Tyrese Maxey,https://www.basketball-reference.com/players/m/maxeyty01.html,2022,maxeyty01,1630178.0
Skylar Mays,https://www.basketball-reference.com/players/m/mayssk01.html,2022,mayssk01,1630219.0
CJ McCollum,https://www.basketball-reference.com/players/m/mccolcj01.html,2022,mccolcj01,203468.0
Jaden McDaniels,https://www.basketball-reference.com/players/m/mcdanja02.html,2022,mcdanja02,1630183.0
JaVale McGee,https://www.basketball-reference.com/players/m/mcgeeja01.html,2022,mcgeeja01,201580.0
Jordan McLaughlin,https://www.basketball-reference.com/players/m/mclaujo01.html,2022,mclaujo01,1629162.0
De'Anthony Melton,https://www.basketball-reference.com/players/m/meltode01.html,2022,meltode01,1629001.0
Khris Middleton,https://www.basketball-reference.com/players/m/middlkh01.html,2022,middlkh01,203114.0
Patty Mills,https://www.basketball-reference.com/players/m/millspa02.html,2022,millspa02,201988.0
Paul Millsap,https://www.basketball-reference.com/players/m/millspa01.html,2022,millspa01,200794.0
Shake Milton,https://www.basketball-reference.com/players/m/miltosh01.html,2022,miltosh01,1629003.0
Donovan Mitchell,https://www.basketball-reference.com/players/m/mitchdo01.html,2022,mitchdo01,1628378.0
Greg Monroe,https://www.basketball-reference.com/players/m/monrogr01.html,2022,monrogr01,202328.0
Moses Moody,https://www.basketball-reference.com/players/m/moodymo01.html,2022,moodymo01,1630541.0
Ja Morant,https://www.basketball-reference.com/players/m/moranja01.html,2022,moranja01,1629630.0
Juwan Morgan,https://www.basketball-reference.com/players/m/morgaju01.html,2022,morgaju01,1629752.0
Markieff Morris,https://www.basketball-reference.com/players/m/morrima02.html,2022,morrima02,202693.0
Monte Morris,https://www.basketball-reference.com/players/m/morrimo01.html,2022,morrimo01,1628420.0
Trey Murphy III,https://www.basketball-reference.com/players/m/murphtr02.html,2022,murphtr02,1630530.0
Svi Mykhailiuk,https://www.basketball-reference.com/players/m/mykhasv01.html,2022,mykhasv01,1629004.0
Larry Nance Jr.,https://www.basketball-reference.com/players/n/nancela02.html,2022,nancela02,1626204.0
Aaron Nesmith,https://www.basketball-reference.com/players/n/nesmiaa01.html,2022,nesmiaa01,1630174.0
Georges Niang,https://www.basketball-reference.com/players/n/niangge01.html,2022,niangge01,1627777.0
Zeke Nnaji,https://www.basketball-reference.com/players/n/nnajize01.html,2022,nnajize01,1630192.0
Jaylen Nowell,https://www.basketball-reference.com/players/n/nowelja01.html,2022,nowelja01,1629669.0
Frank Ntilikina,https://www.basketball-reference.com/players/n/ntilila01.html,2022,ntilila01,1628373.0
Jordan Nwora,https://www.basketball-reference.com/players/n/nworajo01.html,2022,nworajo01,1629670.0
Royce O'Neale,https://www.basketball-reference.com/players/o/onealro01.html,2022,onealro01,1626220.0
Josh Okogie,https://www.basketball-reference.com/players/o/okogijo01.html,2022,okogijo01,1629006.0
Onyeka Okongwu,https://www.basketball-reference.com/players/o/okongon01.html,2022,okongon01,1630168.0
Victor Oladipo,https://www.basketball-reference.com/players/o/oladivi01.html,2022,oladivi01,203506.0
Eric Paschall,https://www.basketball-reference.com/players/p/pascher01.html,2022,pascher01,1629672.0
Chris Paul,https://www.basketball-reference.com/players/p/paulch01.html,2022,paulch01,101108.0
Cameron Payne,https://www.basketball-reference.com/players/p/payneca01.html,2022,payneca01,1626166.0
Elfrid Payton,https://www.basketball-reference.com/players/p/paytoel01.html,2022,paytoel01,203901.0
Gary Payton II,https://www.basketball-reference.com/players/p/paytoga02.html,2022,paytoga02,1627780.0
Jordan Poole,https://www.basketball-reference.com/players/p/poolejo01.html,2022,poolejo01,1629673.0
Otto Porter Jr.,https://www.basketball-reference.com/players/p/porteot01.html,2022,porteot01,203490.0
Bobby Portis,https://www.basketball-reference.com/players/p/portibo01.html,2022,portibo01,1626171.0
Dwight Powell,https://www.basketball-reference.com/players/p/poweldw01.html,2022,poweldw01,203939.0
Taurean Prince,https://www.basketball-reference.com/players/p/princta02.html,2022,princta02,1627752.0
Payton Pritchard,https://www.basketball-reference.com/players/p/pritcpa01.html,2022,pritcpa01,1630202.0
Paul Reed,https://www.basketball-reference.com/players/r/reedpa01.html,2022,reedpa01,1630194.0
Naz Reid,https://www.basketball-reference.com/players/r/reidna01.html,2022,reidna01,1629675.0
Austin Rivers,https://www.basketball-reference.com/players/r/riverau01.html,2022,riverau01,203085.0
Duncan Robinson,https://www.basketball-reference.com/players/r/robindu01.html,2022,robindu01,1629130.0
D'Angelo Russell,https://www.basketball-reference.com/players/r/russeda01.html,2022,russeda01,1626156.0
Landry Shamet,https://www.basketball-reference.com/players/s/shamela01.html,2022,shamela01,1629013.0
Day'Ron Sharpe,https://www.basketball-reference.com/players/s/sharpda01.html,2022,sharpda01,1630549.0
Pascal Siakam,https://www.basketball-reference.com/players/s/siakapa01.html,2022,siakapa01,1627783.0
Marcus Smart,https://www.basketball-reference.com/players/s/smartma01.html,2022,smartma01,203935.0
Jaden Springer,https://www.basketball-reference.com/players/s/sprinja01.html,2022,sprinja01,1630531.0
Nik Stauskas,https://www.basketball-reference.com/players/s/stausni01.html,2022,stausni01,203917.0
Max Strus,https://www.basketball-reference.com/players/s/strusma01.html,2022,strusma01,1629622.0
Jayson Tatum,https://www.basketball-reference.com/players/t/tatumja01.html,2022,tatumja01,1628369.0
Garrett Temple,https://www.basketball-reference.com/players/t/templga01.html,2022,templga01,202066.0
Daniel Theis,https://www.basketball-reference.com/players/t/theisda01.html,2022,theisda01,1628464.0
Cam Thomas,https://www.basketball-reference.com/players/t/thomaca02.html,2022,thomaca02,1630560.0
Klay Thompson,https://www.basketball-reference.com/players/t/thompkl01.html,2022,thompkl01,202691.0
Tristan Thompson,https://www.basketball-reference.com/players/t/thomptr01.html,2022,thomptr01,202684.0
Matisse Thybulle,https://www.basketball-reference.com/players/t/thybuma01.html,2022,thybuma01,1629680.0
Xavier Tillman Sr.,https://www.basketball-reference.com/players/t/tillmxa01.html,2022,tillmxa01,1630214.0
Juan Toscano-Anderson,https://www.basketball-reference.com/players/t/toscaju01.html,2022,toscaju01,1629308.0
Karl-Anthony Towns,https://www.basketball-reference.com/players/t/townska01.html,2022,townska01,1626157.0
Gary Trent Jr.,https://www.basketball-reference.com/players/t/trentga02.html,2022,trentga02,1629018.0
P.J. Tucker,https://www.basketball-reference.com/players/t/tuckepj01.html,2022,tuckepj01,200782.0
Rayjon Tucker,https://www.basketball-reference.com/players/t/tuckera01.html,2022,tuckera01,1629730.0
Jonas Valančiūnas,https://www.basketball-reference.com/players/v/valanjo01.html,2022,valanjo01,202685.0
Jarred Vanderbilt,https://www.basketball-reference.com/players/v/vandeja01.html,2022,vandeja01,1629020.0
Fred VanVleet,https://www.basketball-reference.com/players/v/vanvlfr01.html,2022,vanvlfr01,1627832.0
Luca Vildoza,https://www.basketball-reference.com/players/v/vildolu01.html,2022,vildolu01,1630492
Gabe Vincent,https://www.basketball-reference.com/players/v/vincega01.html,2022,vincega01,1629216.0
Nikola Vučević,https://www.basketball-reference.com/players/v/vucevni01.html,2022,vucevni01,202696.0
Ish Wainright,https://www.basketball-reference.com/players/w/wainris01.html,2022,wainris01,1630688.0
Yuta Watanabe,https://www.basketball-reference.com/players/w/watanyu01.html,2022,watanyu01,1629139.0
Coby White,https://www.basketball-reference.com/players/w/whiteco01.html,2022,whiteco01,1629632.0
Derrick White,https://www.basketball-reference.com/players/w/whitede01.html,2022,whitede01,1628401.0
Hassan Whiteside,https://www.basketball-reference.com/players/w/whiteha01.html,2022,whiteha01,202355.0
Andrew Wiggins,https://www.basketball-reference.com/players/w/wiggian01.html,2022,wiggian01,203952.0
Grant Williams,https://www.basketball-reference.com/players/w/willigr01.html,2022,willigr01,1629684.0
Patrick Williams,https://www.basketball-reference.com/players/w/willipa01.html,2022,willipa01,1630172.0
Robert Williams,https://www.basketball-reference.com/players/w/williro04.html,2022,williro04,1629057.0
Ziaire Williams,https://www.basketball-reference.com/players/w/willizi02.html,2022,willizi02,1630533.0
Delon Wright,https://www.basketball-reference.com/players/w/wrighde01.html,2022,wrighde01,1626153.0
Thaddeus Young,https://www.basketball-reference.com/players/y/youngth01.html,2022,youngth01,201152.0
Trae Young,https://www.basketball-reference.com/players/y/youngtr01.html,2022,youngtr01,1629027.0
Omer Yurtseven,https://www.basketball-reference.com/players/y/yurtsom01.html,2022,yurtsom01,1630209.0
Bam Adebayo,https://www.basketball-reference.com/players/a/adebaba01.html,2023,adebaba01,1628389.0
Santi Aldama,https://www.basketball-reference.com/players/a/aldamsa01.html,2023,aldamsa01,1630583.0
Nickeil Alexander-Walker,https://www.basketball-reference.com/players/a/alexani01.html,2023,alexani01,1629638.0
Grayson Allen,https://www.basketball-reference.com/players/a/allengr01.html,2023,allengr01,1628960.0
Jarrett Allen,https://www.basketball-reference.com/players/a/allenja01.html,2023,allenja01,1628386.0
Kyle Anderson,https://www.basketball-reference.com/players/a/anderky01.html,2023,anderky01,203937.0
Giannis Antetokounmpo,https://www.basketball-reference.com/players/a/antetgi01.html,2023,antetgi01,203507.0
Thanasis Antetokounmpo,https://www.basketball-reference.com/players/a/antetth01.html,2023,antetth01,203648.0
Deandre Ayton,https://www.basketball-reference.com/players/a/aytonde01.html,2023,aytonde01,1629028.0
Patrick Baldwin Jr.,https://www.basketball-reference.com/players/b/baldwpa01.html,2023,baldwpa01,1631116.0
Mo Bamba,https://www.basketball-reference.com/players/b/bambamo01.html,2023,bambamo01,1628964.0
Desmond Bane,https://www.basketball-reference.com/players/b/banede01.html,2023,banede01,1630217.0
Harrison Barnes,https://www.basketball-reference.com/players/b/barneha02.html,2023,barneha02,203084.0
RJ Barrett,https://www.basketball-reference.com/players/b/barrerj01.html,2023,barrerj01,1629628.0
Nicolas Batum,https://www.basketball-reference.com/players/b/batumni01.html,2023,batumni01,201587.0
Malik Beasley,https://www.basketball-reference.com/players/b/beaslma01.html,2023,beaslma01,1627736.0
MarJon Beauchamp,https://www.basketball-reference.com/players/b/beaucma01.html,2023,beaucma01,1630699.0
Saddiq Bey,https://www.basketball-reference.com/players/b/beysa01.html,2023,beysa01,1630180.0
